"PointID","x","y","z","Sensitivity_x","Sensitivity_y","Sensitivity_z","Surface_Sensitivity"
1035, 1.055115953877933e-01, 0.000000000000000e+00, 4.066709242835700e-02, -2.466645503481522e-02, 8.437046151680843e-05, 1.011327982024553e-01, 1.040906024044261e-01
1036, 1.066135842351115e-01, 0.000000000000000e+00, 4.091628863176484e-02, -2.197253871000336e-02, 6.826422817186410e-05, 9.490087714866730e-02, 9.740631395212580e-02
1037, 1.077180236944653e-01, 0.000000000000000e+00, 4.115439191920647e-02, -1.944602343188036e-02, 5.511956921069826e-05, 8.837446439585049e-02, 9.048503149793144e-02
1038, 1.088246428138396e-01, 0.000000000000000e+00, 4.138215333242806e-02, -1.713166785559442e-02, 4.454353894591288e-05, 8.180318774377106e-02, 8.357530817056821e-02
1039, 1.099331920089479e-01, 0.000000000000000e+00, 4.160033006390424e-02, -1.501507166091275e-02, 3.617061059889885e-05, 7.519577915916191e-02, 7.667849034261283e-02
1040, 1.110434417174350e-01, 0.000000000000000e+00, 4.180968390354460e-02, -1.309167752908186e-02, 2.966419397760152e-05, 6.862486313137424e-02, 6.986130626385320e-02
1041, 1.121551811274843e-01, 0.000000000000000e+00, 4.201098000424233e-02, -1.130695844314918e-02, 2.471500413538765e-05, 6.188505706947544e-02, 6.290877339285701e-02
1042, 1.132682163545095e-01, 0.000000000000000e+00, 4.220498582767085e-02, -9.696514684893515e-03, 2.104082893952704e-05, 5.525849332815944e-02, 5.610233026901416e-02
1043, 1.143823689691815e-01, 0.000000000000000e+00, 4.239247041649645e-02, -8.244800855302919e-03, 1.839725438823042e-05, 4.876472346975331e-02, 4.945652089082591e-02
1044, 1.154974744340315e-01, 0.000000000000000e+00, 4.257420387774977e-02, -6.888901121916697e-03, 1.655847530633878e-05, 4.214792011317357e-02, 4.270703588790309e-02
1045, 1.166133804508442e-01, 0.000000000000000e+00, 4.275095705530465e-02, -5.734037762982421e-03, 1.533347210226218e-05, 3.614139996168365e-02, 3.659335753620896e-02
1046, 1.177299471148015e-01, 0.000000000000000e+00, 4.292348944586610e-02, -4.885337748196266e-03, 1.454281382458705e-05, 3.160805846267383e-02, 3.198332308762043e-02
1047, 1.188470783749692e-01, 0.000000000000000e+00, 4.309232815316261e-02, -4.299553638159911e-03, 1.404274002334971e-05, 2.848592846498154e-02, 2.880855505850241e-02
1048, 1.199647150120823e-01, 0.000000000000000e+00, 4.325778901498748e-02, -3.815144009445883e-03, 1.375346800339745e-05, 2.584576437119708e-02, 2.612581569080067e-02
1049, 1.210828017599193e-01, 0.000000000000000e+00, 4.342018088507397e-02, -3.357306542484336e-03, 1.362734093542973e-05, 2.322029135403636e-02, 2.346174002944478e-02
1050, 1.222012858825999e-01, 0.000000000000000e+00, 4.357981325017549e-02, -2.921988794368344e-03, 1.362295171758658e-05, 2.059581190872190e-02, 2.080205414994263e-02
1051, 1.233201169107121e-01, 0.000000000000000e+00, 4.373699612034048e-02, -2.506588745403286e-03, 1.370333294631068e-05, 1.797274380963499e-02, 1.814669409178076e-02
1052, 1.244392464020293e-01, 0.000000000000000e+00, 4.389203993642657e-02, -2.108697323151423e-03, 1.383595063346402e-05, 1.535175204085754e-02, 1.549589839337077e-02
1053, 1.255586277151162e-01, 0.000000000000000e+00, 4.404525549136260e-02, -1.725799474542564e-03, 1.399269077503572e-05, 1.273304399948189e-02, 1.284946405516330e-02
1054, 1.266782156943249e-01, 0.000000000000000e+00, 4.419695384987781e-02, -1.355327766756497e-03, 1.414985932370123e-05, 1.011614145429322e-02, 1.020652422582540e-02
1055, 1.277979664416426e-01, 0.000000000000000e+00, 4.434744628940373e-02, -9.945401878133147e-04, 1.428817996117523e-05, 7.500017448595944e-03, 7.565663598337961e-03
1056, 1.289178370675335e-01, 0.000000000000000e+00, 4.449704424546046e-02, -6.445940538710427e-04, 1.439289115685067e-05, 4.907709447281990e-03, 4.949850605820916e-03
1057, 1.300377854247444e-01, 0.000000000000000e+00, 4.464605926073180e-02, -3.628657519521563e-04, 1.445664507853741e-05, 2.779153936413870e-03, 2.802735432121639e-03
1058, 1.311577714588636e-01, 0.000000000000000e+00, 4.479479089387024e-02, -2.412259764619134e-04, 1.449343554055679e-05, 1.833933420059553e-03, 1.849728939201766e-03
1059, 1.322777813519408e-01, 0.000000000000000e+00, 4.494334274638535e-02, -2.624812153506366e-04, 1.452978036972374e-05, 1.979775323623805e-03, 1.997099574196642e-03
1060, 1.333978224554550e-01, 0.000000000000000e+00, 4.509165908933853e-02, -3.280611744348420e-04, 1.457785632091720e-05, 2.479087773022081e-03, 2.500699963629724e-03
1061, 1.345179026952059e-01, 0.000000000000000e+00, 4.523967957104219e-02, -3.936606743553971e-04, 1.463801198779829e-05, 2.985285688172154e-03, 3.011129229086142e-03
1062, 1.356380299515908e-01, 0.000000000000000e+00, 4.538734383472889e-02, -4.586693549056411e-04, 1.471106107015749e-05, 3.490727231427094e-03, 3.520731951935173e-03
1063, 1.367582120438770e-01, 0.000000000000000e+00, 4.553459151601409e-02, -5.229986236113787e-04, 1.479805718108483e-05, 3.996024236698159e-03, 4.030103633810409e-03
1064, 1.378784566481943e-01, 0.000000000000000e+00, 4.568136223177182e-02, -5.865751312454863e-04, 1.490022154148111e-05, 4.501167714631081e-03, 4.539226479068193e-03
1065, 1.389987715963436e-01, 0.000000000000000e+00, 4.582759561892167e-02, -6.492984252096089e-04, 1.501893902210465e-05, 5.006140474155926e-03, 5.048071239895023e-03
1066, 1.401191644020922e-01, 0.000000000000000e+00, 4.597323127211939e-02, -7.110755316716901e-04, 1.515575781749651e-05, 5.510921001562566e-03, 5.556605599767624e-03
1067, 1.412396425568202e-01, 0.000000000000000e+00, 4.611820878239705e-02, -7.718074547682940e-04, 1.531239198687092e-05, 6.015491674291252e-03, 6.064800597701435e-03
1068, 1.423602134499897e-01, 0.000000000000000e+00, 4.626246772668930e-02, -8.314321761713633e-04, 1.549072044482939e-05, 6.519958815581026e-03, 6.572755229130213e-03
1069, 1.434808843531422e-01, 0.000000000000000e+00, 4.640594766583839e-02, -8.894707161122062e-04, 1.569278013606827e-05, 7.021933038849887e-03, 7.078040351502900e-03
1070, 1.446016624019910e-01, 0.000000000000000e+00, 4.654858814251706e-02, -9.365804294145512e-04, 1.592025540112713e-05, 7.449682671542131e-03, 7.508320964482371e-03
1071, 1.457225529235291e-01, 0.000000000000000e+00, 4.669032978903265e-02, -9.559279528835125e-04, 1.617024653481037e-05, 7.665582617768002e-03, 7.724950005866689e-03
1072, 1.468435631134820e-01, 0.000000000000000e+00, 4.683114667004021e-02, -9.483107104597137e-04, 1.643480927856149e-05, 7.665695981463288e-03, 7.724121909402599e-03
1073, 1.479646866215942e-01, 0.000000000000000e+00, 4.697104602177739e-02, -9.314438750651873e-04, 1.670925780266578e-05, 7.587046099885357e-03, 7.643998298105362e-03
1074, 1.490859230474159e-01, 0.000000000000000e+00, 4.711003748561951e-02, -9.145553332855719e-04, 1.699314340081736e-05, 7.505539592588231e-03, 7.561043228040080e-03
1075, 1.502072704799359e-01, 0.000000000000000e+00, 4.724813051289227e-02, -8.979001559774624e-04, 1.728608521297606e-05, 7.424218746278150e-03, 7.478306747566383e-03
1076, 1.513287270334181e-01, 0.000000000000000e+00, 4.738533455832734e-02, -8.814732920911627e-04, 1.758769654561884e-05, 7.342937530407070e-03, 7.395642931464380e-03
1077, 1.524502908416191e-01, 0.000000000000000e+00, 4.752165907925246e-02, -8.652673843052496e-04, 1.789759396317777e-05, 7.261692430728882e-03, 7.313047021054489e-03
1078, 1.535719600610372e-01, 0.000000000000000e+00, 4.765711353589897e-02, -8.492810152559042e-04, 1.821539841114717e-05, 7.180483750264146e-03, 7.230518781534694e-03
1079, 1.546937328758995e-01, 0.000000000000000e+00, 4.779170739190491e-02, -8.335115677878425e-04, 1.854073512307279e-05, 7.099313009482770e-03, 7.148059051480481e-03
1080, 1.558156074859353e-01, 0.000000000000000e+00, 4.792545011275249e-02, -8.179565174989748e-04, 1.887323368217109e-05, 7.018181330012197e-03, 7.065668295387355e-03
1081, 1.569375821149415e-01, 0.000000000000000e+00, 4.805835116671985e-02, -8.026138835095423e-04, 1.921252800689956e-05, 6.937088270280318e-03, 6.983345499546137e-03
1082, 1.580596550075545e-01, 0.000000000000000e+00, 4.819042002441264e-02, -7.874696963594487e-04, 1.955825475365159e-05, 6.855972597108396e-03, 6.901027883994015e-03
1083, 1.591818244292999e-01, 0.000000000000000e+00, 4.832166615869534e-02, -7.725591748908287e-04, 1.991002773056760e-05, 6.775008574991888e-03, 6.818892300551680e-03
1084, 1.603040863307010e-01, 0.000000000000000e+00, 4.845209877398601e-02, -7.597376305719400e-04, 2.026768154199676e-05, 6.710041117578034e-03, 6.752891555143455e-03
1085, 1.614264477083478e-01, 0.000000000000000e+00, 4.858172820666705e-02, -7.531565136217356e-04, 2.063266615624023e-05, 6.698517014620521e-03, 6.740701180319014e-03
1086, 1.625488957652073e-01, 0.000000000000000e+00, 4.871055505236362e-02, -7.534202696572272e-04, 2.100898844929686e-05, 6.748654703037479e-03, 6.790555070037004e-03
1087, 1.636714382210266e-01, 0.000000000000000e+00, 4.883857143010533e-02, -7.562986569192050e-04, 2.139951453977792e-05, 6.824624388402125e-03, 6.866375434943778e-03
1088, 1.647940739143327e-01, 0.000000000000000e+00, 4.896576757899382e-02, -7.591188420802766e-04, 2.180468088254003e-05, 6.902163999319432e-03, 6.943754135519954e-03
1089, 1.659168033137864e-01, 0.000000000000000e+00, 4.909213392537723e-02, -7.617332030883900e-04, 2.222484196110387e-05, 6.979585867202455e-03, 7.020997979278940e-03
1090, 1.670396268695442e-01, 0.000000000000000e+00, 4.921766089308889e-02, -7.641411107619906e-04, 2.266034908056030e-05, 7.056938458904769e-03, 7.098155386224576e-03
1091, 1.681625450097700e-01, 0.000000000000000e+00, 4.934233890312040e-02, -7.663418999394081e-04, 2.311155816601373e-05, 7.134222447202006e-03, 7.175227289196673e-03
1092, 1.692855581409415e-01, 0.000000000000000e+00, 4.946615837373000e-02, -7.683327007325818e-04, 2.357882873392287e-05, 7.211434951846409e-03, 7.252210853640556e-03
1093, 1.704086666478973e-01, 0.000000000000000e+00, 4.958910972052425e-02, -7.701122249866330e-04, 2.406252409833502e-05, 7.288574414664446e-03, 7.329104741551866e-03
1094, 1.715318708940826e-01, 0.000000000000000e+00, 4.971118335656353e-02, -7.716778180307401e-04, 2.456301221157519e-05, 7.365654001576336e-03, 7.405922112767945e-03
1095, 1.726551712195564e-01, 0.000000000000000e+00, 4.983236969222866e-02, -7.730244841533889e-04, 2.508066367868718e-05, 7.442619903940675e-03, 7.482609301718030e-03
1096, 1.737785679426652e-01, 0.000000000000000e+00, 4.995265913549093e-02, -7.741536861341484e-04, 2.561584868868626e-05, 7.519511942136682e-03, 7.559206429300842e-03
1097, 1.749020613212406e-01, 0.000000000000000e+00, 5.007204208789253e-02, -7.750641919284217e-04, 2.616895152046776e-05, 7.596355378334987e-03, 7.635738867485595e-03
1098, 1.760256517022878e-01, 0.000000000000000e+00, 5.019050896051816e-02, -7.757502041330911e-04, 2.674035306336399e-05, 7.673090275481260e-03, 7.712146793923249e-03
1099, 1.771493392978611e-01, 0.000000000000000e+00, 5.030805015027714e-02, -7.762108511200660e-04, 2.733043778099054e-05, 7.749739726938348e-03, 7.788453481658035e-03
1100, 1.782731243329273e-01, 0.000000000000000e+00, 5.042465605575185e-02, -7.764443033256965e-04, 2.793959558329388e-05, 7.826299283509870e-03, 7.864654722714245e-03
1101, 1.793970070088746e-01, 0.000000000000000e+00, 5.054031707341222e-02, -7.764481486774714e-04, 2.856821958985677e-05, 7.902765697646683e-03, 7.940747452980335e-03
1102, 1.805209875037944e-01, 0.000000000000000e+00, 5.065502359775435e-02, -7.762202394777847e-04, 2.921670654707796e-05, 7.979136142333360e-03, 8.016729063798139e-03
1103, 1.816450659703123e-01, 0.000000000000000e+00, 5.076876602119357e-02, -7.757583330309407e-04, 2.988545680630544e-05, 8.055407379297516e-03, 8.092596537527178e-03
1104, 1.827692425370692e-01, 0.000000000000000e+00, 5.088153473433656e-02, -7.750612445716101e-04, 3.057487439121572e-05, 8.131583598777329e-03, 8.168354363431583e-03
1105, 1.838935173084363e-01, 0.000000000000000e+00, 5.099332012607390e-02, -7.741246023367657e-04, 3.128540282423488e-05, 8.207646965674947e-03, 8.243984807709511e-03
1106, 1.850178928797566e-01, 0.000000000000000e+00, 5.110411283042113e-02, -7.729514908236148e-04, 3.201735508023513e-05, 8.283623641665067e-03, 8.319514663609145e-03
1107, 1.861423623864798e-01, 0.000000000000000e+00, 5.121390255384001e-02, -7.714800783511583e-04, 3.277118867997815e-05, 8.358976583764086e-03, 8.394403883412527e-03
1108, 1.872669314019868e-01, 0.000000000000000e+00, 5.132268022635256e-02, -7.688162156639773e-04, 3.354722249288058e-05, 8.424155920628380e-03, 8.459061343213507e-03
1109, 1.883915974030038e-01, 0.000000000000000e+00, 5.143043625952520e-02, -7.636578321528075e-04, 3.434403296504015e-05, 8.464055277757454e-03, 8.498325631849069e-03
1110, 1.895163655778408e-01, 0.000000000000000e+00, 5.153716615206493e-02, -7.562415599765277e-04, 3.515880551511688e-05, 8.479836888038208e-03, 8.513376050269068e-03
1111, 1.906412286409082e-01, 0.000000000000000e+00, 5.164286770616448e-02, -7.481215962880926e-04, 3.599017019177070e-05, 8.487704807252439e-03, 8.520490788881259e-03
1112, 1.917661879791912e-01, 0.000000000000000e+00, 5.174753964874632e-02, -7.400409789598140e-04, 3.683830029204377e-05, 8.496025057458422e-03, 8.528068618209306e-03
1113, 1.928912427786953e-01, 0.000000000000000e+00, 5.185118049624883e-02, -7.319231858525953e-04, 3.770322851755899e-05, 8.504329134370249e-03, 8.535635997416089e-03
1114, 1.940163922225826e-01, 0.000000000000000e+00, 5.195378876423284e-02, -7.237780250578422e-04, 3.858498904489672e-05, 8.512613253613986e-03, 8.543190126461745e-03
1115, 1.951416341338366e-01, 0.000000000000000e+00, 5.205536284549740e-02, -7.156005038816969e-04, 3.948373704615635e-05, 8.520857245696629e-03, 8.550710525164998e-03
1116, 1.962669732107393e-01, 0.000000000000000e+00, 5.215590174833354e-02, -7.073917399420459e-04, 4.039940344589252e-05, 8.529067095020666e-03, 8.558203317027615e-03
1117, 1.973924001844508e-01, 0.000000000000000e+00, 5.225540323155245e-02, -6.991530923027964e-04, 4.133205122824103e-05, 8.537251606069361e-03, 8.565677454478374e-03
1118, 1.985179199519331e-01, 0.000000000000000e+00, 5.235386631744346e-02, -6.908825245183299e-04, 4.228186158368454e-05, 8.545395189049173e-03, 8.573117290785628e-03
1119, 1.996435302181285e-01, 0.000000000000000e+00, 5.245128938728721e-02, -6.825822680406028e-04, 4.324878929498027e-05, 8.553510951348878e-03, 8.580536139750511e-03
1120, 2.007692301425500e-01, 0.000000000000000e+00, 5.254767095111035e-02, -6.742482396040822e-04, 4.423291840657154e-05, 8.561600284568425e-03, 8.587935101886365e-03
1121, 2.018950188796854e-01, 0.000000000000000e+00, 5.264300951798319e-02, -6.658307888461391e-04, 4.523430372775137e-05, 8.568928160281640e-03, 8.594577647197895e-03
1122, 2.030208955833142e-01, 0.000000000000000e+00, 5.273730359640111e-02, -6.574436508337886e-04, 4.625301740329997e-05, 8.576940873343720e-03, 8.601914559625843e-03
1123, 2.041468594003837e-01, 0.000000000000000e+00, 5.283055169378202e-02, -6.490732742378685e-04, 4.728910249503861e-05, 8.585639086707335e-03, 8.609945447895929e-03
1124, 2.052729094747406e-01, 0.000000000000000e+00, 5.292275231680067e-02, -6.406144725469605e-04, 4.834261471871895e-05, 8.593575004408148e-03, 8.617218849563308e-03
1125, 2.063990449464640e-01, 0.000000000000000e+00, 5.301390397134805e-02, -6.321275811869055e-04, 4.941361682872201e-05, 8.601474526830744e-03, 8.624463223307469e-03
1126, 2.075252649516225e-01, 0.000000000000000e+00, 5.310400516252830e-02, -6.235956888053621e-04, 5.050216041347649e-05, 8.609170407075137e-03, 8.631510563282731e-03
1127, 2.086515686220158e-01, 0.000000000000000e+00, 5.319305439465580e-02, -6.150121091559327e-04, 5.160827861490630e-05, 8.616436885233961e-03, 8.638135345639413e-03
1128, 2.097779550862194e-01, 0.000000000000000e+00, 5.328105017135520e-02, -6.064060496238295e-04, 5.273201161478716e-05, 8.623806326046438e-03, 8.644870634915059e-03
1129, 2.109044234685581e-01, 0.000000000000000e+00, 5.336799099549634e-02, -5.977963752747903e-04, 5.387345233538005e-05, 8.631540811763240e-03, 8.651979260498949e-03
1130, 2.120309728896914e-01, 0.000000000000000e+00, 5.345387536925752e-02, -5.891594824538400e-04, 5.503267459810545e-05, 8.639318045067264e-03, 8.659138137561698e-03
1131, 2.131576024650654e-01, 0.000000000000000e+00, 5.353870179402571e-02, -5.799357637328217e-04, 5.620968404109340e-05, 8.638954851253060e-03, 8.658145218257841e-03
1132, 2.142843110994517e-01, 0.000000000000000e+00, 5.362246875575608e-02, -5.675989309470842e-04, 5.740209249076008e-05, 8.594644214545611e-03, 8.613104490130060e-03
1133, 2.154110982360382e-01, 0.000000000000000e+00, 5.370517876608378e-02, -5.513414961237927e-04, 5.859982313927342e-05, 8.480816129143474e-03, 8.498454109415059e-03
1134, 2.165379610948956e-01, 0.000000000000000e+00, 5.378684777203963e-02, -5.338329465259220e-04, 5.979337089180579e-05, 8.343430688520460e-03, 8.360223720165660e-03
1135, 2.176648975656198e-01, 0.000000000000000e+00, 5.386749466922569e-02, -5.146607126131672e-04, 6.097955546833200e-05, 8.185616355542562e-03, 8.201503658084475e-03
1136, 2.187919053822847e-01, 0.000000000000000e+00, 5.394713834327938e-02, -4.958155710661767e-04, 6.215782454680606e-05, 8.012768659730074e-03, 8.027816568299821e-03
1137, 2.199189823294768e-01, 0.000000000000000e+00, 5.402579768479757e-02, -4.787319188357635e-04, 6.332781208729629e-05, 7.855505795023752e-03, 7.869803276753257e-03
1138, 2.210461262409122e-01, 0.000000000000000e+00, 5.410349158895836e-02, -4.616447811995364e-04, 6.448838600071885e-05, 7.697918185294969e-03, 7.711469429726666e-03
1139, 2.221733349992551e-01, 0.000000000000000e+00, 5.418023895524419e-02, -4.451306138473911e-04, 6.563875727005181e-05, 7.540487941749691e-03, 7.553335273584334e-03
1140, 2.233006065342943e-01, 0.000000000000000e+00, 5.425605868706854e-02, -4.290199797275508e-04, 6.677814598994611e-05, 7.383120615824903e-03, 7.395294225144193e-03
1141, 2.244279388234276e-01, 0.000000000000000e+00, 5.433096969157625e-02, -4.133610626596670e-04, 6.790577609778778e-05, 7.225478633986199e-03, 7.237011990876615e-03
1142, 2.255553298887032e-01, 0.000000000000000e+00, 5.440499087922909e-02, -3.980530263348625e-04, 6.902089063497143e-05, 7.068152443982467e-03, 7.079070410949859e-03
1143, 2.266827777976075e-01, 0.000000000000000e+00, 5.447814116365854e-02, -3.834212503423937e-04, 7.012277883267140e-05, 6.910236945253100e-03, 6.920586754598199e-03
